statecode,countycode,v042_rawvalue,v042_cilow,v042_cihigh,v042_flag_CT
46,039,4.20207990196775,3.26931235128115,5.1943133022662,
46,041,5.97148729700231,4.9477205567952796,6.97858679572992,
46,043,4.60538682137788,3.58488581428016,5.72063982041967,
46,045,4.24274505480323,3.33916024026965,5.19951914826236,
46,047,4.94219014005045,3.94106117314246,6.11353117047906,
46,049,4.66671327710256,3.62053587126911,5.74349679392534,
46,051,4.21982030240822,3.3328133634541,5.18578187708877,
46,053,4.69927010726972,3.76446700577604,5.74296151713519,
46,055,4.69908371572485,3.69953230985255,5.80195245867477,
46,057,4.27098356328476,3.41201918137214,5.20089575680771,
46,059,4.38140217138409,3.40813719207136,5.40681177080755,
46,061,4.31962263004445,3.34625261544015,5.44675410446385,
46,063,4.1909963679807,3.37144290572983,5.06170945026061,
46,065,4.2003119502062,3.40579144356011,5.18210740440278,
46,067,4.31738661202455,3.36879189002373,5.32869361873429,
46,069,4.5069761962364,3.52282203670836,5.55618220592572,
46,071,5.2904661950858,4.35259194448571,6.30123714549352,
46,073,4.36418717510032,3.36654347087256,5.40939004701509,
46,075,4.3811251920895,3.47202028803568,5.37896216093759,
46,077,4.49904084759577,3.55236578625886,5.58686213183345,
46,079,4.2723433523745,3.36894794395355,5.29435282476714,
46,081,4.42156829662356,3.47558221906759,5.48065535846898,
46,083,3.49991519613089,2.87329591103924,4.195447328341,
46,085,5.15748150142601,4.10018036644427,6.2807639542603,
46,087,4.29517734972896,3.34247683435716,5.28348388607336,
46,089,4.78630025122084,3.78510399811441,5.84382306179904,
46,091,4.11702193132456,3.21997700409046,5.13761852134258,
46,093,4.45402795289678,3.60356744092699,5.41124604639111,
46,095,5.62154688797809,4.63141443087748,6.67754836204775,
46,097,4.40099037922256,3.5225157601488,5.36449274811727,
46,099,4.23674460818915,3.55300023774079,4.96310072558648,
46,101,4.38376020122528,3.46795029704201,5.47026953094979,
46,102,6.31269106888882,5.33400982158725,7.32278665570221,
46,103,4.91325547426451,4.12749411635836,5.71147849190501,
46,105,4.44838167575182,3.5340168501784,5.44909345716869,
46,107,4.22844234545709,3.39007113901461,5.16002807165636,
46,109,5.31754274792102,4.31729716004498,6.49247591332462,
46,111,4.32368732471068,3.47420875463844,5.21262541698073,
46,115,4.4511258242751,3.49393148957364,5.51322379123701,
46,117,4.09402181381594,3.1853124948275,5.13327579206699,
46,119,4.22853986483257,3.30119598231062,5.29475446823171,
46,121,6.16479629864309,5.13622410509791,7.24356860327836,
46,123,4.7642041439857,3.81876173769591,5.83574036931263,
46,125,4.39358672361799,3.44620795371006,5.39501634973494,
46,127,4.1495803078443,3.2578200358849,5.15623151299095,
46,129,4.62489185196316,3.63213593550105,5.69065560388833,
46,135,4.22946335029355,3.33950665651517,5.23903714321852,
46,137,5.82089769607901,4.79485010077741,6.8987991793443,
47,000,6.29286388276685,5.90950842870553,6.67621933682817,
47,001,6.64897626297116,5.55083605131968,7.91808466933975,
47,003,6.54106679817571,5.41784944344061,7.69032253217508,
47,005,6.89639215287418,5.71784947904233,8.12767010012499,
47,007,7.00689214490155,5.7568263833515,8.33198221616269,
47,009,6.03985596209328,5.0245383207939,7.13692609950011,
47,011,6.3535166179275,5.2402374140471,7.47579794558615,
47,013,7.02902370251423,5.75782096184583,8.27993758838192,
47,015,6.63592690561531,5.49844281259799,7.95121481499535,
47,017,6.67244974574042,5.48659123003016,7.87577917720286,
47,019,7.00679500556334,5.87487769753356,8.23286615006821,
47,021,6.26587366334141,5.12755436297637,7.44207503812445,
47,023,6.66438213799523,5.43287533289345,7.94148923582773,
47,025,6.89652306429403,5.70441163531721,8.14516540641948,
47,027,7.04713819308692,5.69444758024481,8.33161026561691,
47,029,7.14524490703263,5.92555284967435,8.42382360548403,
47,031,6.8832451214251,5.72512161905404,8.11943568398875,
47,033,6.70966046070804,5.45329862965194,7.9990074750321,
47,035,6.44591113720878,5.33490976249287,7.66800088317654,
47,037,6.11356142609228,5.25219950443156,7.02676025179047,
47,039,6.78293783348718,5.51767085922776,8.09635002521374,
47,041,6.74765837728456,5.50044402561642,7.98618885962263,
47,043,6.67835934844229,5.4761131885328,7.98178624430605,
47,045,6.59998603600557,5.49933918917368,7.74170650984682,
47,047,6.17342104421416,5.07287470647697,7.26817966912516,
47,049,6.92122764634832,5.74096522169213,8.234382906075,
47,051,6.62118354265462,5.53691744543137,7.71146099019087,
47,053,6.64681076821008,5.47975483599193,7.92123214742762,
47,055,6.61285068717063,5.50686601679909,7.85553484124691,
47,057,6.74153274366619,5.52153820117038,8.02746389336538,
47,059,6.91351892272968,5.70815933154142,8.1120785776002,
47,061,6.74922573366059,5.50188252554771,8.03333376132408,
47,063,6.99281214926308,5.90921783013475,8.32624936888682,
47,065,6.09957309488305,5.23188264500046,7.00328170445731,
47,067,7.40739862581364,6.1059423758395,8.75093490034525,
47,069,6.39907305831975,5.22663630835469,7.67645262608694,
47,071,6.97740673480081,5.80014462704416,8.15656128389704,
47,073,7.00358691914658,5.82963946749697,8.19330562338058,
47,075,6.9285493771445,5.68034781605433,8.20103110174988,
47,077,6.98211012204242,5.81445849013766,8.14248655191318,
47,079,6.73169443857254,5.53349653221764,7.9724095045547,
47,081,6.61786721008565,5.4862502358878,7.91049716693728,
47,083,6.729775021533,5.52121400218114,8.02581088581786,
47,085,6.67089369274955,5.45611470497072,7.88652446613454,
47,087,7.09234002898883,5.89293419168378,8.31695882621194,
47,089,6.40753530237761,5.22619975876446,7.64477316712031,
47,091,6.81385757459552,5.62153156279218,8.09823508452127,
47,093,6.22946529227326,5.31344164725443,7.16822929382382,
47,095,6.95339060091874,5.66369381176151,8.40868090093418,
47,097,6.54648668815612,5.32450653291565,7.79306936335373,
47,099,6.77437128992006,5.66399181618924,7.98848898892574,
47,101,7.06015381844843,5.78054994371824,8.27595544210235,
47,103,6.55732092761574,5.41320389897405,7.78584717995443,
47,105,6.34332709429622,5.23520522533232,7.53398500549627,
47,107,6.45499792222819,5.28018038943618,7.55776714054502,
47,109,7.17044614271462,6.05218599311736,8.53903959351129,
47,111,7.11687078984893,5.87964819795508,8.40942444883173,
47,113,6.21583999473602,5.28388323105556,7.14871639081157,
47,115,6.71904522294841,5.51728741135437,7.93678641598322,
47,117,6.63157351610133,5.47653674091608,7.90315016779332,
47,119,6.10883540917125,5.05001827046055,7.21444297456468,
47,121,6.69412513641481,5.5071810829447,7.94559455338481,
47,123,6.46484215039328,5.3348685348621,7.71785159379999,
47,125,6.22778638263799,5.12219780027711,7.30682671375313,
47,127,6.57125569008005,5.3478396843363,7.78610580683302,
47,129,6.92649066648283,5.65357914492833,8.19654104839745,
47,131,6.63193268055397,5.47842800103556,7.84437990250821,
47,133,6.97768499724126,5.77899077654815,8.21513325908501,
47,135,6.91248435669508,5.65320977249049,8.25304045504543,
47,137,7.09592523905584,5.77315182084003,8.42514389085399,
47,139,6.69843683486429,5.40125533402834,8.00700988055472,
47,141,6.4640994012621,5.3775466374685,7.63596669723835,
47,143,6.72080391008913,5.55634357684765,7.95376975093403,
47,145,6.57981831937649,5.36997872118885,7.78494505818411,
47,147,6.36244635466257,5.16710558950695,7.57401769566637,
47,149,6.0775158976969,5.07293378818085,7.1492528507621,
47,151,7.21602274344322,5.97011163081868,8.52880038580332,
47,153,6.86216721350234,5.61312161967318,8.14527528900789,
47,155,6.39901433112811,5.2618577790882,7.59701965242654,
47,157,6.49048486891072,5.61213671731446,7.4455839482777,
47,159,6.5281636579111,5.31234799015181,7.82207661162669,
47,161,6.47516211875277,5.2797390735809,7.7597683894481,
47,163,6.91426453830875,5.94403188924561,7.95239724296263,
47,165,5.98209265600755,4.93812098129085,7.18934424233311,
47,167,6.0567748682273,4.965923874472,7.19312586592039,
47,169,6.44169830339274,5.22810937957876,7.65560052376259,
47,171,6.7398869924978,5.47416481841571,7.9507974763869,
47,173,6.81063565010428,5.63799328437267,8.11334219445671,
47,175,7.00402158663096,5.80670035439733,8.29486120586557,
47,177,6.75921162495005,5.58340711875352,7.95418006555281,
47,179,6.46340437506456,5.41287119628909,7.47180550071199,
47,181,6.56740840714951,5.44093928382339,7.79087702544919,
47,183,6.78333928999598,5.61714221319198,7.97870722151962,
47,185,7.02678146664675,5.86372051174185,8.46066962466224,
47,187,5.24125175044365,4.33784928315985,6.19055521954486,
47,189,5.56341904217851,4.58576538638302,6.63880098805015,
48,000,5.13087705169798,4.84451877646839,5.41723532692757,
48,001,5.7470674123153,4.65585258873643,6.92183159823805,
48,003,5.65467362843863,4.5542509453305,6.85896307917687,
48,005,6.07437998770942,5.28681277468983,6.89556859421002,
48,007,5.83540042784579,4.80116289236288,6.95164781541384,
48,009,5.93259154134668,4.82677521059529,7.149830148195,
48,011,5.65785973656429,5.02134116640364,6.26264534445324,
48,013,5.63003411317642,4.58281978626344,6.76039443018326,
48,015,5.35564941430996,4.36237800361505,6.41861682985203,
48,017,5.5732880417197,4.59446173338404,6.66657990446381,
48,019,5.75648516084911,4.72170665479056,6.83995922015545,
48,021,5.30610244216487,4.30004214550598,6.32969439656476,
48,023,5.8445293014009,4.68264830051131,6.98713204067766,
48,025,5.67159615499002,4.56385718390159,6.78296995919847,
48,027,5.94095456426888,5.15477590960877,6.78068031092044,
48,029,5.62167966705525,4.93932876631644,6.37237794145932,
48,031,5.5015950535385,4.41999723670206,6.63161184298391,
48,033,5.02784608079248,4.45385895377766,5.61408329350423,
48,035,5.7982994621867,4.84104887190204,6.79337476762872,
48,037,5.84749400310236,4.73744364052952,6.90242652785864,
48,039,5.2545855879958,4.49984599215532,6.01143664644385,
48,041,5.46947468340087,4.52151329247735,6.54133139875265,
48,043,5.19332774003268,4.17945332312956,6.29050404363453,
48,045,6.37024745493195,5.62464685482839,7.15717815102737,
48,047,5.63882862303799,4.99878612022221,6.31431192984414,
48,049,5.95875332661618,4.8895948273833,7.12946594315904,
48,051,5.84266979866779,4.77641708008921,6.96979945611331,
48,053,5.70985487946558,4.64623920277437,6.8234069455711,
48,055,5.70444587193186,4.5905180661773,6.91407070486517,
48,057,5.4287871324184,4.41377362466207,6.58665639233397,
48,059,5.78295579960996,4.70426121881185,6.92919721976245,
48,061,6.09107530197264,5.2107452533837,7.03195446415847,
48,063,6.01660624419648,4.90230545758771,7.23209513065172,
48,065,5.65107728839559,4.55956233930642,6.74971756453951,
48,067,6.29870706981617,5.21168148545218,7.46459520496355,
48,069,5.58063770812871,4.55968605592535,6.62843175956703,
48,071,5.58840226560051,4.50396260522028,6.76533114551047,
48,073,5.83249853590525,4.82376383393421,6.85924650203788,
48,075,6.02351066389134,4.88323951578536,7.29848607336354,
48,077,5.84748604670978,4.77982703931151,7.04792896383655,
48,079,6.22448284176213,5.06129521066818,7.44734996247329,
48,081,5.9934356312638,4.85782343433359,7.18057045523925,
48,083,5.90787217708011,4.78893632702463,7.0197674411181,
48,085,4.54875817149991,3.88787192002919,5.24724124944653,
48,087,5.94911289284972,4.92080482751824,7.07661365473806,
48,089,5.66135839081105,4.59844713669087,6.83756296218643,
48,091,5.22805825987158,4.3467597321329,6.13616239652514,
48,093,5.70383379196718,4.64776294565544,6.88605902267562,
48,095,6.01747215809839,5.37676456819449,6.7119382149152,
48,097,5.8025486862354,4.65910549574384,6.9302240559223,
48,099,5.66255470444222,4.73092694785695,6.73045928906079,
48,101,6.30710107555095,5.05858649355629,7.55151041815251,
48,103,5.45288591504937,4.81335621378612,6.17723756013141,
48,105,5.49356606469055,4.40657173806125,6.63152447050594,
48,107,5.78346745804405,4.70342038380384,6.97476920497437,
48,109,5.70507120241651,5.0709554935187,6.32325811056619,
48,111,5.90994815792964,4.77258360793798,7.10172418596738,
48,113,5.47533957463565,4.77788377915719,6.19556478813277,
48,115,5.98307271333583,4.8334601625178,7.16180948604878,
48,117,5.81040202424926,4.66505601301212,7.00275774739715,
48,119,6.04162245086472,4.87944250732463,7.22141904349197,
48,121,4.6995290800811,3.96595456872487,5.47185101402041,
48,123,5.75300577387792,4.74345806810578,6.85345284146718,
48,125,5.86789979929324,4.78917468519287,7.06053781923131,
48,127,6.06805796005128,4.88738486124921,7.31481040010596,
48,129,6.03504378161745,5.03471849375356,7.08720411835107,
48,131,5.508583993632,4.35562915801573,6.71124277392096,
48,133,6.11079438900727,5.01392469502808,7.31301995234943,
48,135,5.47770709175489,4.46978616976437,6.63206351471101,
48,137,6.07755174712049,4.98893200218344,7.18324758491285,
48,139,5.39540391120859,4.45962695700183,6.46932913926111,
48,141,5.89296586338558,5.05122029385746,6.78679195998052,
48,143,5.99074622755571,4.92455324505865,7.17689891577677,
48,145,6.17505931714811,5.03181009722447,7.38885262016719,
48,147,5.89444207121983,4.73536551668466,7.12242336791135,
48,149,5.62356658294918,4.5648128827687096,6.73621336481963,
48,151,5.6635169017293,5.07196425351702,6.31979624998742,
48,153,5.79662999519043,4.88227596112398,6.75276285291033,
48,155,6.36163119861982,5.63477656791862,7.08449351352839,
48,157,4.56173668828993,3.72059586477993,5.46181452272782,
48,159,5.52143331355742,4.44665876140415,6.68355221131917,
48,161,5.98043807582733,4.92542171408237,7.12159300026716,
48,163,5.58595877540511,4.49470690266262,6.74395588846109,
48,165,6.00359380958458,4.89259012189982,7.22179211013824,
48,167,5.31895924253691,4.55996149623257,6.02287322659003,
48,169,5.46931303448905,4.33670730647893,6.65913751306779,
48,171,5.33866571212156,4.21703446272972,6.4314112140342,
48,173,5.02383551992191,4.0865936488835,6.00828710104785,
48,175,5.81230050544083,4.62889406472842,7.04135872487044,
48,177,5.90590227234535,4.77764917843701,7.07689597744623,
48,179,5.93645624316835,4.78836897752619,7.12622836540981,
48,181,5.74067336987581,4.68484476724973,6.80648413117359,
48,183,6.03428241806944,4.955230995576,7.13570711920034,
48,185,5.75894228555921,4.48546720191789,7.14022129389704,
48,187,5.57709018939382,4.69688105654111,6.4879586908442,
48,189,5.850981234446,4.76861656254572,6.99319955754673,
48,191,5.96219990466336,5.18996871971657,6.78771447319317,
48,193,5.98608584024443,4.85764392680428,7.11393972694519,
48,195,5.58460671690551,4.92807645128979,6.2663666089693,
48,197,5.8608439747405,4.87747292944577,6.94040560658219,
48,199,6.02628521062174,4.96758548810794,7.10499783116118,
48,201,5.67318376675631,4.94441551547969,6.40505878541497,
48,203,5.96605876095168,4.88193792575141,7.07815506287715,
48,205,5.22769620632212,4.59230978022739,5.84156583540528,
48,207,5.95169477444591,4.81667130524839,7.16841260199229,
48,209,5.19405151579954,4.3397915886395,6.10486406846389,
48,211,5.37060794102904,4.43551692262254,6.3439807842795,
48,213,6.10856797402988,4.98463911949723,7.23622314758101,
48,215,5.95189978251221,5.03951960287096,6.8907389858325,
48,217,6.16009427961532,5.07924729087313,7.26065724687442,
48,219,5.94734617083402,4.85372661283448,7.08257470785052,
48,221,5.2092503413535,4.34701470243785,6.15134207673285,
48,223,5.89206811857043,4.66437052586176,7.17997696257412,
48,225,6.22035929569311,5.16229460826752,7.36943405010738,
48,227,5.63537966330378,4.56478360268117,6.77655489892998,
48,229,5.66510514434852,4.60233545484869,6.6812803259821,
48,231,5.89556304035368,4.87197730334844,6.97897462942461,
48,233,5.80099717606474,4.73955691997268,6.95441444951867,
48,235,5.56330485248767,4.89179893936805,6.32303650780535,
48,237,6.03102677983049,5.00751210514484,7.04990442584032,
48,239,6.0200291080093,4.90706120207321,7.19374237418789,
48,241,6.42659990984824,5.25669137735078,7.6656437175435,
48,243,5.75124602747305,4.76223945348271,6.79130409232758,
48,245,5.77132333047305,4.92395822799878,6.67219056905892,
48,247,5.80320271802456,5.07068712382732,6.57339582854948,
48,249,5.66110416833719,4.55010713981241,6.84499099419203,
48,251,5.45568551256762,4.63720209700708,6.34703002536506,
48,253,5.80865009238248,4.72956083995847,7.02493758841362,
48,255,5.52770510236373,4.55201020988035,6.63794901291361,
48,257,5.69682068107596,4.76489944959916,6.72126895225841,
48,259,5.02317066707495,3.98366515097559,6.17258510898617,
48,261,6.87244805125514,6.01571002853087,7.77317541757555,
48,263,5.37183180610764,4.36905617880175,6.43757696894209,
48,265,5.95818252574631,4.8704156508859,7.11382036281794,
48,267,5.78359727587813,4.78936801786833,6.84147265232746,
48,269,6.15635732878809,5.3577317047924,6.99123771404045,
48,271,5.52552068917284,4.39970596246718,6.70090517853959,
48,273,5.5514839966656,4.4556902014978,6.66401635978896,
48,275,6.06252603661828,5.23899838087487,6.88982115238498,
48,277,6.14364001833552,5.01995954920132,7.20192900461669,
48,279,6.06201888000104,4.93152761948939,7.30750096395678,
48,281,6.01403111596479,4.95614328120816,7.15902239616802,
48,283,5.64838341372851,5.04894711752369,6.29202279945208,
48,285,5.81323934154801,4.85338771684049,6.8456868680765,
48,287,5.88432777401617,4.75789250372337,7.08187781311194,
48,289,5.95387364002568,4.93823840382679,6.98027212143684,
48,291,6.11911751056981,5.0187108824633,7.31089403201948,
48,293,6.11316885119811,5.0034188822223,7.29694939390079,
48,295,5.60437836564581,4.9124741678522,6.26378362871532,
48,297,5.81137156708227,4.82992606386153,6.88495240674423,
48,299,5.57421170859048,4.61379526899138,6.58319055408356,
48,301,4.83542364193619,3.98987075936826,5.72939502513867,
48,303,5.69584726555385,4.92958836635959,6.47906571417179,
48,305,5.93204624290603,4.83941451542009,7.12248777109249,
48,307,5.96007277446008,4.90614568057193,7.11578763757446,
48,309,5.75187534325088,4.73851286347128,6.79223638619481,
48,311,5.95246290273025,4.90411872503697,7.07469978209437,
48,313,5.72064450030036,4.59657027352452,6.88372907874612,
48,315,6.25545564894563,5.62510747356459,6.89270610018963,
48,317,5.53494954487992,4.56459043709347,6.58280870725965,
48,319,5.42593448715337,4.39738141507045,6.53640839209588,
48,321,5.79761744164176,4.72137141215732,6.99215865573546,
48,323,5.79938175908316,4.61460806321065,7.09702529803846,
48,325,5.1642467418349,4.19524279936126,6.21246444357743,
48,327,5.82250874161603,5.14458213013065,6.49812000329254,
48,329,5.13686071199526,4.16737521978242,6.14761408267538,
48,331,5.77089032734581,4.65594237780868,6.93671372408912,
48,333,5.537893188461,4.58674677770391,6.59196497421683,
48,335,5.74163655417176,4.6460000761989,6.91356541147763,
48,337,6.09433819901822,4.99939209381623,7.31594053896851,
48,339,5.22766966007566,4.47767537637063,5.99120744004939,
48,341,5.75835061945826,4.62290152362115,6.97835088856001,
48,343,6.05643664965181,4.88704502698945,7.28793934306044,
48,345,5.68858025318008,4.99601361590074,6.36613405521463,
48,347,5.93883434303977,4.86946333875544,7.09053230999409,
48,349,6.1458921149367,5.02824261198295,7.34876739500099,
48,351,6.74604595207775,5.60141215691892,7.96253933923246,
48,353,6.00158432735132,5.00333224179753,7.06367191248489,
48,355,5.94027666585851,5.03444808189222,6.85755161982532,
48,357,5.71996142660149,5.01587705249648,6.45261004382055,
48,359,5.96416303211682,4.97619203974794,7.01420001455064,
48,361,5.92470298796982,4.94263657864878,6.96701554314043,
48,363,6.03751494073291,4.90981692978528,7.19990621637597,
48,365,6.00988335135708,4.94142649215993,7.17691252065037,
48,367,5.78376247598682,4.89500035578831,6.6918633146042,
48,369,5.53399239059171,4.42524165994845,6.70831208560506,
48,371,5.54411196294763,4.43655759211573,6.74501966630172,
48,373,6.23202709851228,5.40344103364046,7.07695900851967,
48,375,5.87808266589145,4.85083543931877,7.08492722885344,
48,377,5.95345142039491,4.77105028838569,7.22178536937,
48,379,5.94085364495472,4.86162748211944,7.18149150463266,
48,381,5.42609750205052,4.41436805393017,6.51114202885103,
48,383,5.21865748398298,4.12182506283991,6.45326993836689,
48,385,6.09611708619679,4.94746711313339,7.29728454948839,
48,387,6.36413780560967,5.18691913181709,7.57666954353885,
48,389,5.63661557937762,4.50235125408194,6.79429312390423,
48,391,5.85882123794845,4.80788837122157,7.04623436517576,
48,393,5.83466166984648,4.69573778903651,7.01602757096562,
48,395,5.74026485813044,4.63413362012212,6.92853376580261,
48,397,4.83679052067253,3.87933364968907,5.78718168214891,
48,399,5.74611542146207,4.67289558398277,6.94323175517869,
48,401,5.82130963108482,4.7588881889477,6.93823755800192,
48,403,6.38366553230173,5.18334645075601,7.53176431920731,
48,405,6.56816213819311,5.29684237891196,7.90319877712394,
48,407,6.19030241573283,5.07156581295286,7.38728450617884,
48,409,5.65483684627832,4.65870965102687,6.6928618375659,
48,411,5.84008487151327,4.72976640814496,7.06792507880585,
48,413,5.62829997788322,4.9844296962979,6.36297070090484,
48,415,5.6924356644042,4.65630342998801,6.778402939257,
48,417,5.67177620025369,4.60729316017891,6.84990719523281,
48,419,6.1637429459081,5.06304533483867,7.53901059916404,
48,421,5.60614909739831,4.6508888338403,6.70671715290685,
48,423,5.79412233014518,4.78885497106813,6.83242591403595,
48,425,5.3022831673646,4.26906544859786,6.31743569721669,
48,427,6.08381578611905,4.88803638115338,7.32811712919638,
48,429,5.88182964090024,4.79240132594658,7.07356374962788,
48,431,5.39123893201215,4.81577955818327,5.94391863893197,
48,433,6.00642769683004,5.34869755924016,6.69387518515376,
48,435,5.69558731157282,4.60307907632499,6.8053885300665,
48,437,5.92530834320346,4.76428228267218,7.12165322527731,
48,439,5.53712874450273,4.82186893864446,6.30724440978513,
48,441,5.43336058167192,4.42580555231075,6.53653010793355,
48,443,4.95825664696398,3.9575823284342,6.0380842634348,
48,445,6.07393502513549,4.94775952179831,7.33426703493418,
48,447,6.08674418775471,5.44164776509866,6.72400460032817,
48,449,6.14434441708483,5.01987682056086,7.40721660643329,
48,451,5.53950570145969,4.54569841443237,6.65440617681287,
48,453,5.30840702322226,4.62606286131525,6.03581420911464,
48,455,6.00847113034064,4.93472193028428,7.2370787183081,
48,457,6.21121138583631,4.98332984209268,7.48259073761966,
48,459,6.34129918969338,5.15673009801199,7.48305705618499,
48,461,5.83995781501009,5.22133932773292,6.53761842946045,
48,463,5.66930858463197,4.65744181632155,6.73630302304397,
48,465,5.49444954042997,4.42785822807228,6.67898345138484,
48,467,6.09952950621523,4.98175682464639,7.30734615720011,
48,469,5.84011621572119,4.76235036757983,6.98329495409514,
48,471,5.83698956410786,4.73262939137141,7.00636933690279,
48,473,5.46852229378325,4.4539547628452,6.5573692725316,
48,475,5.65547194302822,4.62976027451272,6.6876977021881,
48,477,5.60100851855795,4.63413523989238,6.58267971298924,
48,479,5.24053949721025,4.21983417522376,6.39017324400135,
48,481,5.65387137270762,4.59316323429371,6.80290254347038,
48,483,6.12852072754517,4.97521826618388,7.32934614108592,
48,485,5.86585374227042,4.79944716600761,7.01569832341085,
48,487,6.26232424591437,5.18363153156588,7.38374622206307,
48,489,6.09623904623701,5.37502103671257,6.80287141025311,
48,491,5.27589263918721,4.51682667544901,6.05049203235161,
48,493,5.50016120342028,4.49820340808578,6.49154101804607,
48,495,5.44992296103544,4.86649537787197,6.06292927199946,
48,497,5.65633044949697,4.68741429691606,6.61221754073434,
48,499,5.9248093271309,4.92588829364911,7.06264858086898,
48,501,5.75704923242835,4.76697521302354,6.88343998640315,
48,503,5.85650263008443,4.88504249429593,6.83083829548337,
48,505,5.91611183045542,4.77400138652738,7.10915368072105,
48,507,5.84567981647909,4.78547831104784,7.01797525932608,
49,000,5.18816040053325,4.96197288559812,5.41434791546839,
49,001,5.12869158041561,4.14770296816336,6.19041749356214,
49,003,5.24076960551367,4.31039834642907,6.19395080362595,
49,005,5.29882541022562,4.4954470354912,6.22509577103425,
49,007,5.98011025177349,5.04083860378193,6.9849868768937204,
49,009,5.39043387474828,4.35878538303827,6.54519927063078,
49,011,5.63030791733095,4.80753559708723,6.4197054719632,
49,013,5.66016619556443,4.69650136153112,6.60972619400778,
49,015,5.45867591548031,4.46690508727609,6.55094481760261,
49,017,5.29216073924724,4.25118424156851,6.39212926322197,
49,019,5.80903738379453,4.79241589944425,6.90700977911844,
49,021,5.47832772454076,4.52109767563828,6.46201973937897,
49,023,5.37351728575107,4.38854822754276,6.4929833194278,
49,025,5.28801749346621,4.27373558826503,6.40171570450596,
49,027,5.31375862521856,4.33469832631407,6.39677985355825,
49,029,4.7892977063344,3.84295681323241,5.75812504649013,
49,031,5.95176800794355,4.81950558690184,7.17442032576579,
49,033,5.50186910136602,4.45034054476121,6.58511240574598,
49,035,5.3286230082344,4.67198184105848,5.98449979324503,
49,037,6.25476061839854,5.24650885023026,7.30390308423566,
49,039,5.47283816981033,4.56736274395977,6.39407675970437,
49,041,5.7572044968896,4.77114823413953,6.74668980705305,
49,043,4.52993544609432,3.74729531476449,5.38999088600163,
49,045,5.4191729665013,4.58693478305171,6.2637827180489,
49,047,5.45978339832787,4.49823551105783,6.49094195240105,
49,049,5.2514844384095,4.5076588558864,5.96311219091884,
49,051,4.69586706650524,3.89766560511434,5.58622398022936,
49,053,5.18547283353546,4.43086206825079,6.10905548195095,
49,055,5.50513727337024,4.48145660510052,6.64475700848956,
49,057,5.46493265484731,4.79641233120592,6.35692468976757,
50,000,5.54346488252071,5.23566730179771,5.85126246324371,
50,001,5.37220528078645,4.57563780049469,6.29762348532707,
50,003,5.48712354847257,4.59887973799616,6.35897633180474,
50,005,5.92708661409278,5.07717513643214,6.80428876674488,
50,007,5.14538812264251,4.42812402606577,5.94654960355432,
50,009,6.16942406541467,5.11523235163865,7.27691285075088,
50,011,5.24015626060786,4.4313406340114,6.09829851982525,
50,013,5.19805160610528,4.25725044204294,6.20018357709013,
50,015,5.58051046869186,4.73521322653343,6.54469487844613,
50,017,5.26480744250628,4.40634849363278,6.13157018131939,
50,019,5.33775527906521,4.48420565771128,6.30042169072745,
50,021,5.47766545394095,4.63339817695049,6.36175976047272,
50,023,5.68446178842847,4.84122898479984,6.57319480611095,
50,025,5.91413856024634,5.06351299520391,6.75787921917091,
50,027,5.40762158443112,4.5838064923361,6.22488702381022,
51,000,5.33326188426516,5.05728485037449,5.60923891815582,
51,001,6.01764652717913,4.97580285901254,7.10412770710974,
51,003,5.32993232363661,4.46141928778229,6.27968358531737,
51,005,6.19667260930742,5.04928935218472,7.4533051207797,
51,007,5.94935102441597,4.83616441726996,7.10791148880742,
51,009,5.78719734191155,4.73166783673927,6.89551588906837,
51,011,5.9380825312597,4.85552701715357,7.06097894979314,
51,013,4.52783548039293,3.75428895521656,5.28863786705546,
51,015,5.41735657253216,4.48563071901754,6.38627461211633,
51,017,6.62218984019192,5.28926304459153,8.03446268027289,
51,019,5.62638287917286,4.68012015992424,6.74676774391005,
51,021,5.91963866628414,4.80848482360301,7.10261659267413,
51,023,5.53165572783744,4.45752965214194,6.63827443645264,
51,025,5.88519654056232,4.84532013277639,6.99861288105597,
51,027,6.80266767769571,5.66864460498513,8.07555823147586,
51,029,6.05602136588952,4.95281316253766,7.24675985595823,
51,031,5.7037661483341,4.67307506976339,6.73861205116683,
51,033,5.72430175676748,4.67058879270337,6.86181679326014,
51,035,6.06451100079276,5.00365949673012,7.25259418425994,
51,036,6.12276128221527,4.99860504794571,7.28990311665076,
51,037,6.33841070878919,5.20292715791021,7.50202430234335,
51,041,5.38143307955649,4.68745994477273,6.11599115120166,
51,043,5.52213485515728,4.43194424309088,6.58746842824482,
51,045,6.11679905538681,4.93902488113191,7.34134603669713,
51,047,5.85326365514647,4.86874100922546,6.90295952079559,
51,049,5.73009299879236,4.68162193714099,6.83428947636413,
51,051,6.89558355929071,5.69110251236556,8.14031624229934,
51,053,5.76088823336812,4.71518695839518,6.8478407022606,
51,057,6.23127178268112,5.11674817303899,7.3707821060291,
51,059,4.73187598423642,4.07369307204983,5.45138017952151,
51,061,5.49503985497591,4.57959687336716,6.50791443511683,
51,063,5.85591675626498,4.79695403350059,6.98539187708971,
51,065,5.86049508507722,4.82072661794416,6.948088671398,
51,067,5.91703894659936,4.89038201340963,7.0067775538333,
51,069,5.53273580608605,4.53801817572903,6.59709142868822,
51,071,5.99907802736096,4.86428666442163,7.09357654346923,
51,073,5.72215095232157,4.70690821278554,6.74659346205327,
