statecode,countycode,v039_denominator,v039_numerator,v039_rawvalue,v039_cilow,v039_cihigh,v039_sourceflag,v039_flag_CT
39,039,266675,45,16.874472672728977,12.308356159457942,22.579372080982022,,
39,041,1471520,83,5.6404262259432425,4.492568004363048,6.992156939577177,,
39,043,521877,54,10.347265735029518,7.77318448073871,13.500937269454429,,
39,045,1104357,150,13.582564333815967,11.40890133541281,15.756227332219122,,
39,047,200943,32,15.924914030346915,10.89262940798364,22.481227054149915,,
39,049,9151413,930,10.162365090505697,9.509220415761485,10.815509765249908,,
39,051,295715,57,19.27531576010686,14.59893592239986,24.973407301950466,,
39,053,207893,39,18.759650397079266,13.339945303322612,25.6450596536838,,
39,055,659963,57,8.636847823287063,6.541464197678468,11.190038138950642,,
39,057,1175439,106,9.017907352061656,7.301150031917053,10.734664672206259,,
39,059,271217,39,14.379629595489957,10.22532233946857,19.657427029217512,,
39,061,5726239,475,8.295148002030652,7.549157315181944,9.04113868887936,,
39,063,528263,65,12.304477125977025,9.49633567545603,15.68306616512449,,
39,065,218189,35,16.041138645852907,11.173240815311388,22.30934069503186,,
39,067,104606,25,23.899202722597174,15.466303890627044,35.27993776411522,,
39,069,190860,34,17.814104579272765,12.336785279562127,24.89342559740286,,
39,071,302268,47,15.549115354585995,11.424905106417402,20.6770271218412,,
39,073,197513,37,18.732944160637526,13.189721470032874,25.820895911626486,,
39,075,308410,30,9.727311046982912,6.56297591563857,13.886341362085425,,
39,077,408267,66,16.165891438690856,12.50269926754827,20.56697760105686,,
39,079,227341,54,23.752864639462306,17.843882965476865,30.99233591552368,,
39,081,458213,41,8.947803750657446,6.421098456057615,12.138706140099673,,
39,083,434793,57,13.109686678488384,9.929148666819554,16.985119678321137,,
39,085,1612828,112,6.944323883265915,5.658217101963359,8.2304306645684715,,
39,087,413639,63,15.230672156155489,11.703666674440093,19.486645912713865,,
39,089,1238137,137,11.065011384039083,9.212129851138405,12.917892916939762,,
39,091,318921,64,20.06766566014781,15.45454784922769,25.62596104015884,,
39,093,2177618,203,9.322112510091301,8.03971580765777,10.604509212524833,,
39,095,3005750,364,12.110122265657491,10.866026226547643,13.35421830476734,,
39,097,309084,36,11.647319175369802,8.157639158712595,16.12479924203006,,
39,099,1596602,153,9.582851581045245,8.064385421123621,11.10131774096687,,
39,101,455165,76,16.69724165961794,13.15552730909749,20.899087795267995,,
39,103,1262000,95,7.527733755942949,6.090386138140266,9.202264154005986,,
39,105,158914,30,18.87813534364499,12.736998641668395,26.9497120422415,,
39,107,289844,42,14.490553539145195,10.44351642003205,19.587018802697536,,
39,109,750037,87,11.599427761563764,9.290666131913454,14.30785129033952,,
39,111,95749,24,25.065535932490157,16.0599618321721,37.29553059953963,,
39,113,3728141,489,13.116456700537881,11.95388921718647,14.279024183889293,,
39,115,100280,21,20.94136418029517,12.963034487511154,32.01109965590685,,
39,117,246371,52,21.1063802152039,15.763254279302854,27.678209586709837,,
39,119,603156,82,13.595156145342166,10.812631138197146,16.87517344369751,,
39,121,100353,12,11.95778900481301,6.178764071549646,20.887850934378598,,
39,123,282922,40,14.138172358459222,10.100517613260534,19.252177972721835,,
39,125,131418,31,23.588853886073444,16.027481759836437,33.482495170561684,,
39,127,251273,46,18.30678186673459,13.40286517412212,24.418681557742378,,
39,129,409952,55,13.416204823979392,10.106921535067148,17.463034690880725,,
39,131,194058,46,23.704253367549907,17.35449268207024,31.6181521558431,,
39,133,1136301,107,9.416519038529405,7.63227369787885,11.20076437917996,,
39,135,286545,57,19.892163534523373,15.066130402877295,25.77260514158782,,
39,137,237881,26,10.929834665231775,7.139730880396645,16.01474017812479,,
39,139,855354,94,10.989601965969646,8.88071703634872,13.448489599491236,,
39,141,537827,92,17.105872334412368,13.789747403210033,20.978833900431937,,
39,143,411575,61,14.821114013241816,11.336977843888123,19.03834098641465,,
39,145,522720,85,16.26109580655035,12.988785775327996,20.1070967858316,,
39,147,385457,41,10.63672471896995,7.63309730228152,14.429918140216655,,
39,149,338584,50,14.767384164638612,10.960637164621442,19.468955019828705,,
39,151,2604597,274,10.519861613908024,9.274226573239398,11.76549665457665,,
39,153,3776840,335,8.869848868366148,7.9200101082720655,9.81968762846023,,
39,155,1397584,146,10.446599274176007,8.752048527441259,12.141150020910755,,
39,157,645093,77,11.936263453486552,9.419912455172591,14.91828131759651,,
39,159,420911,34,8.077717142103674,5.5940539412303965,11.28780005635469,,
39,161,198795,23,11.569707487612868,7.334202086091039,17.360241904893503,,
39,163,90470,22,24.317453299436277,15.239618516889145,36.81691653269066,,
39,165,1657463,128,7.722645995717552,6.384765834410172,9.060526157024931,,
39,167,419070,53,12.64705180518768,9.473509660046645,16.542655148114694,,
39,169,813148,122,15.003418811827615,12.341061209805961,17.66577641384927,,
39,171,257230,59,22.936671461338104,17.46045703405258,29.586635059120546,,
39,173,917401,85,9.265304921184956,7.400796489735078,11.456693018527226,,
39,175,152840,36,23.554043444124574,16.496962455715284,32.60872447607707,,
40,000,27741697,4973,17.926084334350563,17.42785157784634,18.424317090854785,,
40,001,149228,44,29.485083228348564,21.423906611456516,39.58234800460218,,
40,003,40255,12,29.809961495466403,15.403242103396389,52.07200359750827,,
40,005,97791,21,21.474368806945424,13.292972752171657,32.825853846410595,,
40,007,36530,19,52.01204489460717,31.314648684277948,81.22325094876977,,
40,009,153403,35,22.815720683428616,15.891985425656449,31.731144351207647,,
40,011,64473,25,38.775921703658895,25.093732023993496,57.24090967929267,,
40,013,331364,93,28.065812822153283,22.65273316451073,34.38251681695436,,
40,015,197719,58,29.334560664377225,22.274961779216852,37.921722113046584,,
40,017,1053289,125,11.867588097853487,9.78710817453729,13.948068021169684,,
40,019,338188,71,20.994239890238568,16.39667553387437,26.481376958112236,,
40,021,339664,68,20.01978425738377,15.546145824291788,25.379846894586866,,
40,023,102399,34,33.203449252434105,22.994353836045544,46.398492265747805,,
40,025,,,,,,,
40,027,2008229,206,10.257794305330716,8.85699329184877,11.658595318812662,,
40,029,38484,19,49.371167238332816,29.724667821345843,77.09919335720195,,
40,031,851041,111,13.042849874447883,10.616423726284474,15.469276022611293,,
40,033,39839,12,30.121237982881095,15.564083206712558,52.61574097787834,,
40,035,99832,32,32.053850468787566,21.924809992071243,45.25047287384853,,
40,037,502355,105,20.90155368215704,16.90357944057871,24.89952792373537,,
40,039,200829,38,18.92157009196879,13.390029151764013,25.971333283171063,,
40,041,295491,66,22.33570565600983,17.274433136251627,28.416494053120676,,
40,043,33115,14,42.27691378529367,23.113182172129243,70.93347764407542,,
40,045,,,,,,,
40,047,430868,70,16.24627496124103,12.66476835317208,20.526191045062287,,
40,049,190477,64,33.5998572006069,25.875984263840486,42.906267533027595,,
40,051,389055,76,19.53451311511226,15.390974509119173,24.450356109889753,,
40,053,,,,,,,
40,055,40112,11,27.423214998005584,13.689570121751194,49.06770670448233,,
40,057,,,,,,,
40,059,,,,,,,
40,061,86700,22,25.374855824682815,15.902287049861142,38.41783666335091,,
40,063,93420,42,44.9582530507386,32.40195432720798,60.77049751497607,,
40,065,173739,36,20.720736276829037,14.51254894831629,28.686233079064685,,
40,067,,,,,,,
40,069,75712,45,59.43575655114117,43.352848674231915,79.52971853465607,,
40,071,307860,51,16.565971545507697,12.334453920058062,21.781193197103807,,
40,073,109191,21,19.232354314916066,11.905130444886654,29.398696536292725,,
40,075,60903,16,26.27128384480239,15.016308644305738,42.6629190640214,,
40,077,70318,20,28.442219630819988,17.37324665861365,43.926701417381885,,
40,079,346755,104,29.992357716543378,24.228012143074007,35.75670329001275,,
40,081,243130,65,26.73466869575947,20.63325288085974,34.075529887661574,,
40,083,340269,62,18.220878187551612,13.969842826167705,23.358343509325348,,
40,085,71082,21,29.543344306575506,18.28779576274751,45.16014002833824,,
40,087,288654,62,21.479002542836753,16.467828086973537,27.535111890272184,,
40,089,225752,79,34.99415287572203,27.705200378997688,43.613155659606875,,
40,091,137299,44,32.046846663122096,23.285287844881857,43.02139584433081,,
40,093,53487,19,35.52265036363976,21.38695601616605,55.473018811273015,,
40,095,114952,29,25.22792121929153,16.89553477760103,36.23150309571525,,
40,097,283948,62,21.83498387028611,16.740756929498566,27.99146388625603,,
40,099,97142,33,33.97088797842334,23.383996183658805,47.707756963176884,,
40,101,475032,79,16.63045857963253,13.166490670016941,20.726513406396986,,
40,103,78023,22,28.196813760045117,17.6707930638781,42.69031489064153,,
40,105,69881,20,28.620082712039036,17.481890049375288,44.20139652076329,,
40,107,82494,26,31.517443692874632,20.588240618222347,46.18035746008804,,
40,109,5566119,781,14.031320566448542,13.04724352172618,15.015397611170904,,
40,111,267010,60,22.47106849930714,17.14779257331458,28.92471945119783,,
40,113,327269,63,19.250219238607997,14.79239701758714,24.629392727967055,,
40,115,216862,71,32.73971465724746,25.56998877373585,41.2966951826971,,
40,117,113602,23,20.246122427422055,12.834304886396966,30.379124394670022,,
40,119,573068,71,12.389454654595964,9.676266874873322,15.627611227131963,,
40,121,306813,79,25.748583013105705,20.38539565129081,32.090417017752095,,
40,123,267786,73,27.260573741719135,21.367938175445744,34.276078728156634,,
40,125,509337,107,21.00770216968333,17.02715537094975,24.98824896841691,,
40,127,77059,38,49.31286416901335,34.896717638687434,67.6857588591334,,
40,129,24871,11,44.22821760283061,22.078566874017287,79.13649838487378,,
40,131,656339,103,15.693109810631396,12.662385220506362,18.72383440075643,,
40,133,170087,58,34.10019578215854,25.893708325886028,44.08241061615207,,
40,135,286007,55,19.230298559126176,14.486892618515798,25.030876858244504,,
40,137,303769,65,21.397838489115085,16.514399997772742,27.273301691703754,,
40,139,143793,31,21.55876850750732,14.64813723835086,30.600951022128164,,
40,141,50778,10,19.693568080664853,9.443831376053476,36.21717287411434,,
40,143,4596923,632,13.74832686995192,12.676443874463242,14.8202098654406,,
40,145,571354,86,15.051964281338716,12.039628539254123,18.58905343831446,,
40,147,365625,42,11.487179487179487,8.278948576404156,15.527329580441886,,
40,149,77101,24,31.128000933840028,19.944297550857268,46.31599796857785,,
40,151,61779,14,22.661422166108224,12.389210372943232,38.02201576884633,,
40,153,141713,29,20.46389533776012,13.704991876220202,29.38956725112487,,
41,000,29372490,3647,12.41638008898803,12.013400371192322,12.819359806783737,,
41,001,114312,21,18.37077472181398,11.371799097274288,28.081680606535958,,
41,003,652376,52,7.9708634284523034,5.953022060968097,10.452726915287027,,
41,005,2922306,316,10.81337820200896,9.621110105653647,12.005646298364274,,
41,007,281730,64,22.71678557484116,17.494692984856226,29.008828029987924,,
41,009,366836,47,12.81226488130936,9.413970321087833,17.037596184847445,,
41,011,451225,94,20.832179068092415,16.83452122535104,25.493311259090756,,
41,013,171183,29,16.9409345554173,11.345609749535837,24.33000790883825,,
41,015,161706,38,23.49943725031848,16.629600413835078,32.25481362426849,,
41,017,1370989,179,13.05626813927756,11.143560393693246,14.968975884861873,,
41,019,774764,158,20.393306865058264,17.213394275372373,23.573219454744155,,
41,021,13513,10,74.00281210686006,35.48722486592492,136.09380627557005,,
41,023,,,,,,,
41,025,51766,11,21.249468763280916,10.607658245251397,38.02116932600926,,
41,027,164804,14,8.494939443217397,4.644262442841557,14.253064926722395,,
41,029,1541736,216,14.010180731331435,12.14176750266387,15.878593959999,,
41,031,170942,60,35.09962443401856,26.784711159344848,45.180174215022255,,
41,033,611265,141,23.06691860322446,19.259452039525524,26.8743851669234,,
41,035,478384,114,23.830228435733638,19.45569388316052,28.204762988306754,,
41,037,56058,22,39.24506760854829,24.59467492994686,59.417503990733245,,
41,039,2654473,346,13.034602348564102,11.661143004055154,14.40806169307305,,
41,041,348334,73,20.95689769014796,16.426862414377908,26.350152492430116,,
41,043,896340,152,16.957850815538745,14.261942690090992,19.6537589409865,,
41,045,216770,29,13.378234995617476,8.95961393991232,19.213377053368358,,
41,047,2415314,338,13.99403969835806,12.502135889194264,15.485943507521856,,
41,049,81718,11,13.460926601238405,6.7196460599094925,24.085315980936826,,
41,051,5646153,495,8.767031286612317,7.994695731693375,9.53936684153126,,
41,053,603360,78,12.927605409705649,10.218735614727585,16.134236616757786,,
41,055,,,,,,,
41,057,189420,47,24.812585788195545,18.23135474979715,32.995479009949825,,
41,059,546862,73,13.348888750726873,10.463397881458052,16.78422347557181,,
41,061,184545,27,14.63057790782736,9.64164303111153,21.286722720833456,,
41,063,50671,13,25.6557004992994,13.66057999842869,43.87202920439477,,
41,065,185429,26,14.021539241434725,9.15933495601893,20.544803716314615,,
41,067,4175524,251,6.011221585602191,5.267548699162081,6.7548944720423005,,
41,069,,,,,,,
41,071,748988,89,11.882700390393438,9.542784149058564,14.622685329238445,,
42,000,89918131,8508,9.461940440020935,9.260881892548268,9.662998987493603,,
42,001,723232,84,11.614530330516349,9.264204258078456,14.379578858497368,,
42,003,8565611,541,6.315953409511592,5.783727078774847,6.848179740248337,,
42,005,456128,50,10.961835274308966,8.136085427218207,14.451813233201387,,
42,007,1157116,100,8.642175892477503,6.948309417551913,10.336042367403094,,
42,009,335565,58,17.284281733792263,13.124679772994732,22.343942230177333,,
42,011,2954790,315,10.660656087234626,9.483362637458981,11.837949537010271,,
42,013,856234,100,11.679050353057692,9.389956483858384,13.968144222257,,
42,015,422758,74,17.50410400276281,13.744486501341424,21.974799649420383,,
42,017,4430344,365,8.238637902609819,7.393427069724068,9.08384873549557,,
42,019,1330404,128,9.621137639393748,7.954360580845357,11.287914697942139,,
42,021,921988,94,10.19536046022291,8.238889052687261,12.47653914463445,,
42,023,,,,,,,
42,025,450809,57,12.643935680077371,9.576393408943643,16.381685237642287,,
42,027,1126762,86,7.632490268574908,6.105007024036132,9.42606339066699,,
42,029,3693871,232,6.28067412207952,5.472475065453382,7.088873178705659,,
42,031,266995,45,16.85424820689526,12.293604295299337,22.552310154481845,,
42,033,555522,83,14.940902430506803,11.900345386465904,18.52149650189661,,
42,035,268900,34,12.644105615470435,8.756410704563882,17.66887024737936,,
42,037,457412,46,10.056579189002473,7.362679905418281,13.414067342043058,,
42,039,591826,86,14.5312980504405,11.623162761380877,17.946034878823703,,
42,041,1790720,132,7.371336669049321,6.113815360613101,8.628857977485541,,
42,043,1960887,204,10.403455171052691,8.975815565104568,11.831094777000814,,
42,045,3975380,284,7.143971142381357,6.313094418373807,7.974847866388907,,
42,047,211623,35,16.53884502157138,11.519911541996741,23.001529781301212,,
42,049,1897663,183,9.643440379034633,8.246227673375166,11.0406530846941,,
42,051,904764,137,15.14207019731112,12.60646844646665,17.67767194815559,,
42,053,,,,,,,
42,055,1086775,134,12.330059119873019,10.2423555630679,14.417762676678137,,
42,057,101840,21,20.620581304006283,12.764464831182428,31.520748954186356,,
42,059,252359,44,17.435478821837144,12.668645603344574,23.40631650953909,,
42,061,313197,45,14.367953716031764,10.480084032808254,19.225452509749072,,
42,063,589398,83,14.082165192280938,11.21636596965092,17.45696249347064,,
42,065,305959,38,12.419964766521003,8.78910626757054,17.047372007118472,,
42,067,170099,25,14.69732332347633,9.511332722608204,21.696148535576555,,
42,069,1482816,166,11.194915620009496,9.491883449842648,12.897947790176344,,
42,071,3827157,386,10.085815658986553,9.079640837817694,11.091990480155411,,
42,073,601488,95,15.794163807091746,12.778421691426951,19.30754622262714,,
42,075,990891,122,12.312151386984038,10.127359357014342,14.496943416953734,,
42,077,2589717,196,7.568394538862741,6.508819303421957,8.627969774303525,,
42,079,2238193,228,10.18678907493679,8.864501363990446,11.509076785883135,,
42,081,795970,91,11.432591680590976,9.204809665795327,14.03668918634467,,
42,083,284946,34,11.932085377580314,8.263315991300905,16.673893332492156,,
42,085,772507,92,11.909277197488178,9.600558281835948,14.605671275687609,,
42,087,323278,51,15.77589566874331,11.7461905351712,20.74238932949467,,
42,089,1180547,143,12.113028960303994,10.127661918036406,14.098396002571583,,
42,091,5866449,344,5.863853925943957,5.244184608059438,6.483523243828476,,
42,093,127305,10,7.855151015278269,3.7668502385078626,14.44590239347848,,
42,095,2153837,166,7.707175612639211,6.534717645560864,8.879633579717558,,
42,097,638153,72,11.282560765208345,8.827908932526896,14.208518026971268,,
