statecode,countycode,v069_numerator,v069_denominator,v069_rawvalue,v069_cilow,v069_cihigh,v069_sourceflag,v069_flag_CT
29,159,6259,10943,0.5719638124828658,0.5184233367143879,0.6255042882513436,,
29,161,6194,10465,0.5918776875298615,0.5243100084842738,0.6594453665754492,,
29,163,1609,4511,0.35668366215916647,0.2948789594401511,0.41848836487818186,,
29,165,23906,30007,0.7966807744859533,0.7545283611734525,0.8388331877984542,,
29,167,4283,7407,0.5782368030241664,0.5084734497803693,0.6480001562679634,,
29,169,10312,15450,0.6674433656957929,0.6029055112942886,0.7319812200972972,,
29,171,699,1052,0.6644486692015209,0.499508995982125,0.8293883424209167,,
29,173,1184,2177,0.5438677078548462,0.43344065247045227,0.6542947632392401,,
29,175,3005,6518,0.4610309911015649,0.3944365511451636,0.5276254310579662,,
29,177,2774,5361,0.5174407759746316,0.45009817737784763,0.5847833745714155,,
29,179,737,1292,0.5704334365325078,0.4490748631292018,0.6917920099358137,,
29,181,1291,2492,0.5180577849117175,0.4178221101320033,0.6182934596914317,,
29,183,86689,108744,0.7971842124622968,0.7741441237849981,0.8202243011395954,,
29,185,815,1897,0.42962572482867684,0.3416109587642116,0.5176404908931421,,
29,186,2504,4173,0.6000479271507309,0.5018620523662444,0.6982338019352173,,
29,187,10095,18477,0.5463549277480111,0.49825357431678796,0.5944562811792342,,
29,189,197783,253238,0.7810162771779907,0.7648787412606085,0.7971538130953729,,
29,195,3395,5504,0.6168241279069767,0.5455815255653333,0.6880667302486201,,
29,197,344,872,0.3944954128440367,0.28876878985630394,0.5002220358317695,,
29,199,413,1090,0.37889908256880733,0.25776500295197347,0.5000331621856412,,
29,201,4869,9204,0.5290091264667536,0.47597278704636514,0.582045465887142,,
29,203,809,1516,0.533641160949868,0.39036084502697144,0.6769214768727646,,
29,205,750,1347,0.5567928730512249,0.4594703794811529,0.654115366621297,,
29,207,3246,6742,0.48145950756452094,0.4182038435899784,0.5447151715390635,,
29,209,3153,5655,0.5575596816976127,0.4801770907852399,0.6349422726099856,,
29,211,513,1318,0.3892261001517451,0.2971960873105367,0.48125611299295346,,
29,213,7446,12323,0.6042359814980118,0.5445497261024683,0.6639222368935553,,
29,215,3014,5805,0.5192075796726959,0.4458266791757781,0.5925884801696137,,
29,217,2465,4365,0.5647193585337915,0.47290585510575367,0.6565328619618294,,
29,219,5137,8798,0.5838827006137759,0.513501452845856,0.6542639483816958,,
29,221,2309,5727,0.4031779291077353,0.32857323515594067,0.47778262305952995,,
29,223,1009,2215,0.45553047404063207,0.3574262205632067,0.5536347275180574,,
29,225,5325,9660,0.5512422360248447,0.4838475425933043,0.618636929456385,,
29,227,163,372,0.4381720430107527,0.27523916418728595,0.6011049218342195,,
29,229,1871,4057,0.4611782105003697,0.3601606420618847,0.5621957789388548,,
29,510,74510,99711,0.7472595801867397,0.7221456087915804,0.7723735515818989,,
30,000,195353,283494,0.6890904216667725,0.6766520888068941,0.7015287545266509,,
30,001,1693,2135,0.7929742388758783,0.6551299688460948,0.9308185089056618,,
30,003,1704,2912,0.5851648351648352,0.4912200488265749,0.6791096215030955,,
30,005,1083,1667,0.6496700659868027,0.5525935390516208,0.7467465929219845,,
30,007,1188,1716,0.6923076923076923,0.5139486043417092,0.8706667802736754,,
30,009,1323,2241,0.5903614457831325,0.5087981747037631,0.671924716862502,,
30,011,155,200,0.775,0.6511934546926839,0.8988065453073162,,
30,013,14616,22235,0.6573420283337081,0.6142428436156733,0.700441213051743,,
30,015,748,1364,0.5483870967741935,0.4648622266646007,0.6319119668837864,,
30,017,1916,3004,0.6378162450066578,0.5559184564599455,0.71971403355337,,
30,019,228,303,0.7524752475247525,0.582892203273621,0.9220582917758839,,
30,021,1618,2152,0.7518587360594795,0.5994223743234373,0.9042950977955218,,
30,023,1294,2354,0.5497026338147833,0.4351642288757861,0.6642410387537806,,
30,025,418,661,0.632375189107413,0.4946707809422829,0.770079597272543,,
30,027,1905,2674,0.712415856394914,0.5860769559300818,0.8387547568597462,,
30,029,18777,27285,0.6881803188565145,0.6441620256282962,0.7321986120847329,,
30,031,30027,37391,0.8030542109063679,0.7635080178913586,0.8426004039213771,,
30,033,167,202,0.8267326732673267,0.6535433875846153,0.9999219589500381,,
30,035,2005,3518,0.5699260943718022,0.4833504571505777,0.6565017315930267,,
30,037,103,186,0.553763440860215,0.4011777841835577,0.7063490975368723,,
30,039,365,541,0.6746765249537893,0.4945456514946414,0.8548073984129372,,
30,041,2018,3900,0.5174358974358975,0.4232756779283634,0.6115961169434315,,
30,043,1885,2617,0.7202904088651128,0.6180291653265555,0.82255165240367,,
30,045,244,341,0.7155425219941349,0.5937993627967413,0.8372856811915286,,
30,047,4151,6988,0.5940183171150544,0.5330354742012948,0.6550011600288139,,
30,049,13462,18348,0.7337039459341618,0.6810933207716815,0.786314571096642,,
30,051,296,559,0.5295169946332737,0.30723249735863817,0.7518014919079092,,
30,053,1950,3823,0.5100706251634842,0.4211508112674185,0.59899043905955,,
30,055,231,349,0.66189111747851,0.4890828717700105,0.8346993631870097,,
30,057,1279,1836,0.6966230936819172,0.5705163785575423,0.8227298088062921,,
30,059,158,253,0.6245059288537549,0.35879591219083784,0.8902159455166719,,
30,061,562,950,0.5915789473684211,0.47799534073088407,0.7051625540059582,,
30,063,27808,35846,0.7757629861072365,0.7355587261761246,0.8159672460383484,,
30,065,552,923,0.5980498374864572,0.4466624493808169,0.7494372255920976,,
30,067,3284,4497,0.73026462085835,0.638961356936827,0.821567884779873,,
30,069,57,68,0.8382352941176471,0.39583029585173396,1,,
30,071,643,942,0.6825902335456475,0.53439141944332,0.830789047647975,,
30,073,795,1365,0.5824175824175825,0.47288246602749007,0.6919526988076748,,
30,075,280,397,0.7052896725440806,0.5422510573656827,0.8683282877224785,,
30,077,880,2114,0.4162724692526017,0.3097992838623296,0.5227456546428738,,
30,079,106,274,0.38686131386861317,0.22300393634788185,0.5507186913893445,,
30,081,6036,9715,0.6213072568193515,0.5467608094533284,0.6958537041853746,,
30,083,1848,2911,0.634833390587427,0.5305990073025905,0.7390677738722636,,
30,085,1367,2695,0.5072356215213358,0.42816173820936726,0.5863095048333044,,
30,087,1068,1835,0.582016348773842,0.4712756562482168,0.6927570412994672,,
30,089,1251,2162,0.5786308973172988,0.47515579774084216,0.6821059968937554,,
30,091,539,814,0.6621621621621622,0.5326619807063556,0.7916623436179687,,
30,093,5494,8724,0.6297569922054104,0.5648966749176301,0.6946173094931907,,
30,095,1046,1806,0.5791805094130675,0.4853128464938453,0.6730481723322898,,
30,097,557,808,0.6893564356435643,0.5586056979485586,0.82010717333857,,
30,099,864,1285,0.6723735408560312,0.5611321140007665,0.7836149677112959,,
30,101,743,1508,0.4927055702917772,0.37971143918843614,0.6056997013951182,,
30,103,146,190,0.7684210526315789,0.6036817582580916,0.9331603470050662,,
30,105,1223,1721,0.7106333527019175,0.600442183634166,0.820824521769669,,
30,107,184,428,0.42990654205607476,0.2726377483492939,0.5871753357628556,,
30,109,132,220,0.6,0.43370926146636685,0.766290738533633,,
30,111,30881,45541,0.6780922685053029,0.6411816679556073,0.7150028690549985,,
31,000,368672,509033,0.7242595273783822,0.7152469185966086,0.7332721361601557,,
31,001,5133,7170,0.7158995815899581,0.6494349472269197,0.7823642159529965,,
31,003,1019,1291,0.7893106119287374,0.6962281678936825,0.8823930559637924,,
31,005,60,89,0.6741573033707865,0.35508486467112943,0.9932297420704436,,
31,007,103,116,0.8879310344827587,0.6598654106474949,1,,
31,009,34,57,0.5964912280701754,0,1,,
31,011,838,1084,0.7730627306273062,0.6689095814185485,0.877215879836064,,
31,013,1525,2492,0.6119582664526485,0.4970634179656263,0.7268531149396708,,
31,015,185,309,0.598705501618123,0.44382911959460347,0.7535818836416425,,
31,017,380,565,0.672566371681416,0.5359438937625135,0.8091888496003184,,
31,019,9140,12728,0.7181018227529855,0.6622296159529463,0.7739740295530247,,
31,021,908,1417,0.6407904022582922,0.5466264632416309,0.7349543412749535,,
31,023,1368,1917,0.7136150234741784,0.625721025745746,0.8015090212026108,,
31,025,4541,6212,0.7310045074050225,0.6647606306525173,0.7972483841575277,,
31,027,1311,1639,0.7998779743746187,0.7124877193653657,0.8872682293838717,,
31,029,486,792,0.6136363636363636,0.514159784684572,0.7131129425881553,,
31,031,901,1282,0.702808112324493,0.5640728011549845,0.8415434234940016,,
31,033,1500,2236,0.6708407871198568,0.5632255682821394,0.7784560059575742,,
31,035,917,1373,0.6678805535324108,0.5977567395564682,0.7380043675083534,,
31,037,1176,2296,0.5121951219512195,0.4279220710535837,0.5964681728488553,,
31,039,1382,1905,0.7254593175853018,0.631713691066814,0.8192049441037896,,
31,041,1552,2373,0.6540244416350611,0.566346514748392,0.7417023685217302,,
31,043,3162,5834,0.5419952005485087,0.45639138527595297,0.6275990158210645,,
31,045,1506,1813,0.8306674020959736,0.6540785239195506,1,,
31,047,2898,6025,0.48099585062240663,0.41944556269376176,0.5425461385510515,,
31,049,192,311,0.617363344051447,0.4856637219488197,0.7490629661540743,,
31,051,660,1137,0.5804749340369393,0.5047619656220672,0.6561879024518114,,
31,053,5039,8616,0.5848421541318477,0.5205732059893435,0.6491111022743519,,
31,055,126395,169314,0.7465123970847065,0.7293522292844855,0.7636725648849275,,
31,057,289,364,0.7939560439560439,0.6366598254024517,0.9512522625096361,,
31,059,995,1271,0.7828481510621558,0.6759244215692333,0.8897718805550783,,
31,061,409,588,0.6955782312925171,0.5728698346483968,0.8182866279366373,,
31,063,419,505,0.8297029702970297,0.6803964580834843,0.9790094825105751,,
31,065,612,926,0.6609071274298056,0.5558845400051109,0.7659297148545003,,
31,067,3155,4760,0.6628151260504201,0.5778700519859479,0.7477602001148924,,
31,069,225,329,0.6838905775075987,0.48908240419198135,0.8786987508232161,,
31,071,336,374,0.8983957219251337,0.7188342278799442,1,,
31,073,240,377,0.636604774535809,0.4879538419599613,0.7852557071116567,,
31,075,143,176,0.8125,0.6744707315140125,0.9505292684859875,,
31,077,285,440,0.6477272727272727,0.5382364434557715,0.7572181019987739,,
31,079,8848,15774,0.5609230379104856,0.5107297245239351,0.6111163512970361,,
31,081,1601,2141,0.747781410555815,0.634473059445291,0.8610897616663391,,
31,083,418,547,0.7641681901279708,0.6172818676925802,0.9110545125633613,,
31,085,136,169,0.8047337278106509,0.6114457441795154,0.9980217114417864,,
31,087,312,545,0.5724770642201835,0.4566147239982609,0.6883394044421061,,
31,089,1551,2137,0.7257838090781469,0.6407862456163557,0.8107813725399381,,
31,091,79,124,0.6370967741935484,0.24243015538188373,1,,
31,093,992,1408,0.7045454545454546,0.6029105611690574,0.8061803479218518,,
31,095,924,1482,0.6234817813765182,0.5124877858480363,0.7344757769050001,,
31,097,708,1419,0.4989429175475687,0.38638604229643103,0.6114997927987064,,
31,099,1121,1582,0.7085967130214917,0.5967649679011335,0.82042845814185,,
31,101,1069,1572,0.6800254452926209,0.5618461133759425,0.7982047772092993,,
31,103,100,119,0.8403361344537815,0.5562889980427719,1,,
31,105,456,756,0.6031746031746031,0.44882184812185677,0.7575273582273495,,
31,107,1124,1593,0.7055869428750785,0.6233463427439978,0.7878275430061592,,
31,109,65389,85513,0.7646673605182838,0.7404022833838512,0.7889324376527164,,
31,111,5400,7990,0.6758448060075094,0.6025733777609337,0.7491162342540851,,
31,113,129,149,0.8657718120805369,0.6932285099486022,1,,
31,115,91,125,0.728,0.4709755786887605,0.9850244213112395,,
31,117,71,87,0.8160919540229885,0.49880735480743155,1,,
31,119,6052,8791,0.6884313502445684,0.6250728659549984,0.7517898345341383,,
31,121,1304,1765,0.7388101983002833,0.6344034350601694,0.8432169615403972,,
31,123,623,1041,0.5984630163304515,0.4963699961231235,0.7005560365377795,,
31,125,532,718,0.7409470752089137,0.6187849454068809,0.8631092050109465,,
31,127,1124,1620,0.6938271604938272,0.5579742076874725,0.8296801133001819,,
31,129,613,838,0.7315035799522673,0.6118876333737917,0.851119526530743,,
31,131,2561,3661,0.6995356459983612,0.6152402749488489,0.7838310170478734,,
31,133,268,470,0.5702127659574469,0.43543852972492825,0.7049870021899655,,
31,135,499,710,0.7028169014084507,0.5873960111732367,0.8182377916436646,,
31,137,1396,2084,0.6698656429942419,0.5713678109852267,0.7683634750032571,,
31,139,1402,1669,0.8400239664469742,0.7277348847154037,0.9523130481785447,,
31,141,4812,8206,0.5864001949792834,0.5185683825331887,0.6542320074253781,,
31,143,735,1061,0.6927426955702167,0.6002829813206203,0.7852024098198132,,
31,145,1518,2307,0.657997399219766,0.5266165982233526,0.7893782002161793,,
31,147,927,1590,0.5830188679245283,0.46270911696136846,0.703328618887688,,
31,149,197,269,0.7323420074349443,0.5592851877640568,0.9053988271058317,,
31,151,1795,3323,0.5401745410773398,0.4669630584056813,0.6133860237489982,,
31,153,45436,55992,0.8114730675810831,0.7813111513780394,0.8416349837841267,,
31,155,4011,5346,0.7502805836139169,0.6773617552621812,0.8231994119656526,,
31,157,5660,8488,0.6668237511781339,0.6036306474861783,0.7300168548700894,,
31,159,2756,3780,0.7291005291005291,0.6483573355070318,0.8098437226940265,,
31,161,709,1019,0.6957801766437685,0.5993981299147428,0.7921622233727941,,
31,163,400,533,0.7504690431519699,0.6129659999740792,0.8879720863298607,,
31,165,250,290,0.8620689655172413,0.668656116724281,1,,
31,167,966,1294,0.7465224111282844,0.6314475220932099,0.861597300163359,,
31,169,688,963,0.7144340602284528,0.6282402557940768,0.8006278646628288,,
31,171,161,191,0.8429319371727748,0.635702986586174,1,,
31,173,928,1537,0.6037735849056604,0.5320001335310963,0.6755470362802244,,
31,175,606,846,0.7163120567375887,0.5885139019238835,0.8441102115512938,,
31,177,3620,4712,0.7682512733446519,0.6804488309200027,0.8560537157693011,,
31,179,1378,1970,0.6994923857868021,0.594326989521496,0.8046577820521081,,
31,181,476,733,0.6493860845839018,0.5550763984827496,0.743695770685054,,
31,183,73,112,0.6517857142857143,0.4798552979206063,0.8237161306508223,,
31,185,2258,3369,0.670228554467201,0.5823787978560532,0.7580783110783488,,
32,000,530151,883561,0.6000162976862944,0.591817490772733,0.6082151045998557,,
32,001,3654,6425,0.568715953307393,0.48074576423309473,0.6566861423816912,,
32,003,393162,659494,0.5961570537412015,,,,
32,005,6505,9547,0.6813658740965748,0.6114190043782549,0.7513127438148947,,
32,007,8127,15198,0.534741413343861,0.4754322789316274,0.5940505477560947,,
32,009,86,158,0.5443037974683544,0.055937480861647126,1,,
32,011,143,263,0.5437262357414449,0.18442057078889534,0.9030319006939944,,
32,013,2529,4299,0.5882763433356595,0.489603158778108,0.686949527893211,,
32,015,1040,1798,0.578420467185762,0.4325112968376442,0.7243296375338798,,
32,017,425,1005,0.4228855721393035,0.26275169080334615,0.5830194534752609,,
32,019,8595,15466,0.5557351609983189,0.4951161722657456,0.6163541497308922,,
32,021,461,1131,0.40760389036251105,0.25703403783102874,0.5581737428939934,,
32,023,4580,10402,0.44029994231878483,0.37530683074362575,0.505293053893944,,
32,027,748,2061,0.36293061620572536,0.2728818393062306,0.4529793931052201,,
32,029,557,753,0.7397078353253652,0.6067423452074424,0.872673325443288,,
32,031,89471,138089,0.6479227165089182,,,,
32,033,1256,2688,0.46726190476190477,0.3604909790232693,0.5740328305005402,,
32,510,8812,14784,0.5960497835497836,0.5412647717540644,0.6508347953455027,,
33,000,245782,344059,0.7143600370866625,0.7020746557427988,0.7266454184305262,,
33,001,9222,14188,0.6499859035804906,0.5899768716888805,0.7099949354721007,,
33,003,6675,9645,0.6920684292379471,0.617100837074921,0.7670360214009732,,
33,005,12184,17853,0.6824623312608525,0.6337195847457658,0.7312050777759392,,
33,007,3947,6937,0.56897794435635,0.5095111169332625,0.6284447717794375,,
33,009,15155,21122,0.717498342959947,0.672292058659186,0.762704627260708,,
33,011,82536,114469,0.7210336422961675,0.6981015298040064,0.7439657547883286,,
33,013,27075,39100,0.6924552429667519,0.6608508605283911,0.7240596254051126,,
33,015,58723,77122,0.7614299421695495,0.7336599974540206,0.7891998868850785,,
33,017,24849,33755,0.736157606280551,0.6948123903016504,0.7775028222594517,,
33,019,5416,9868,0.5488447507093636,0.48236067062571436,0.6153288307930127,,
34,000,1733457,2407171,0.7201220852195378,0.7151668118045968,0.7250773586344788,,
34,001,41027,63904,0.6420098898347522,0.6117646747712934,0.6722551048982109,,
34,003,192984,237621,0.8121504412488795,0.7952661937420307,0.8290346887557283,,
34,005,89629,118555,0.7560119775631563,0.7348139776613501,0.7772099774649625,,
34,007,97308,141828,0.6860986547085202,0.6657726711821683,0.706424638234872,,
34,009,12579,18839,0.667710600350337,0.6122051997748387,0.7232160009258354,,
34,011,17747,41214,0.4306061047216965,0.39903940649105074,0.4621728029523423,,
34,013,148012,236148,0.6267764283415486,0.6103676601436299,0.6431851965394673,,
34,015,55795,76359,0.7306931730378868,0.7042887137267732,0.7570976323490005,,
34,017,206844,264227,0.7828268874868958,0.7677927378402091,0.7978610371335825,,
34,019,22298,27484,0.8113083976131568,0.7708107544114364,0.8518060408148771,,
34,021,66746,97182,0.6868144306558828,0.6616404228425,0.7119884384692655,,
34,023,172369,230604,0.747467520077709,0.7315428328776036,0.7633922072778144,,
34,025,114863,146429,0.7844279480157619,0.7644942387070381,0.8043616573244856,,
34,027,102058,122704,0.8317414265223627,0.8102677842393621,0.8532150688053634,,
34,029,95369,137731,0.692429445803777,0.6721993653742296,0.7126595262333243,,
34,031,77373,134418,0.5756148730080792,0.5571797826221676,0.5940499633939909,,
34,033,8800,15414,0.5709095627351758,0.5247371281083989,0.6170819973619527,,
34,035,69326,84631,0.8191561011922345,0.7929292007446653,0.8453830016398036,,
34,037,26169,34382,0.7611250072712465,0.7253082628907387,0.7969417516517544,,
34,039,98329,151567,0.6487493979560195,0.6306048173571349,0.6668939785549041,,
34,041,17832,25930,0.6876976475125337,0.6438296496098099,0.7315656454152575,,
35,000,348136,546781,0.6367009826603338,0.6255215247881997,0.647880440532468,,
35,001,134388,189363,0.7096845740720205,0.6890206269059566,0.7303485212380844,,
35,003,177,498,0.35542168674698793,0.11569526938530283,0.595148104108673,,
35,005,8860,16695,0.5306978137166817,0.4767025885350385,0.5846930388983249,,
35,006,4100,7052,0.5813953488372093,0.4869442573955376,0.6758464402788811,,
35,007,1488,2523,0.5897740784780023,0.47842652932603713,0.7011216276299675,,
35,009,9024,14072,0.641273450824332,0.5767578599105636,0.7057890417381003,,
35,011,328,470,0.6978723404255319,0.5062097023427412,0.8895349785083226,,
35,013,35975,54443,0.6607828370956781,0.6214994468332753,0.7000662273580809,,
35,015,10904,17074,0.63863183788216,0.5720786258569613,0.7051850499073588,,
35,017,3110,5519,0.5635078818626563,0.4788704872077849,0.6481452765175277,,
35,019,610,1235,0.4939271255060729,0.35243175045761754,0.6354225005545282,,
35,021,107,145,0.7379310344827587,0.39902318962953304,1,,
35,023,490,976,0.5020491803278688,0.3689718963822376,0.6351264642735001,,
35,025,8881,20013,0.44376155498925696,0.3969759757249413,0.4905471342535726,,
35,027,2385,3943,0.6048693887902612,0.49633539135691457,0.7134033862236078,,
35,028,4848,5499,0.8816148390616476,0.7952303257408626,0.9679993523824326,,
35,029,2447,5758,0.4249739492879472,0.33262618011065953,0.5173217184652348,,
35,031,9541,19466,0.4901366485153601,0.45151590139653774,0.5287573956341824,,
35,033,361,749,0.4819759679572764,0.14963066893070331,0.8143212669838494,,
35,035,11323,18604,0.6086325521393249,0.5516257332566569,0.6656393710219929,,
35,037,1024,1845,0.5550135501355014,0.4194926484124486,0.6905344518585541,,
35,039,4668,8930,0.5227323628219485,0.45077210599503537,0.5946926196488616,,
35,041,2603,4575,0.5689617486338798,0.47739476405630626,0.6605287332114534,,
35,043,25332,38309,0.6612545354877444,0.6197194321398187,0.70278963883567,,
35,045,17585,31643,0.5557311253673798,0.5164263026484172,0.5950359480863424,,
35,047,3654,6017,0.6072793751038723,0.5133278433131271,0.7012309068946175,,
35,049,23012,34959,0.6582568151262908,0.6213976058508586,0.6951160244017229,,
35,051,1052,2062,0.510184287099903,0.35296415793542235,0.6674044162643837,,
35,053,1615,3315,0.48717948717948717,0.38623292538632914,0.5881260489726452,,
35,055,4321,6992,0.6179919908466819,0.49563093571909433,0.7403530459742694,,
35,057,1996,3669,0.5440174434450804,0.4281065147289831,0.6599283721611777,,
35,059,374,898,0.41648106904231624,0.2790659965219814,0.5538961415626511,,
35,061,11553,19470,0.5933744221879815,0.53607572346763,0.6506731209083331,,
36,000,3827170,5389692,0.710090669374057,0.7065408632841217,0.7136404754639922,,
36,001,62577,80183,0.7804272726138957,0.7530560065746547,0.8077985386531367,,
36,003,5886,9147,0.6434896687438505,0.60073265618632,0.686246681301381,,
36,005,218870,398364,0.5494221365384422,0.5360725601721664,0.562771712904718,,
36,007,29439,43673,0.6740778055091247,0.642604129453079,0.7055514815651703,,
36,009,8828,16855,0.52376149510531,0.492282422790282,0.555240567420338,,
36,011,11243,18454,0.6092446082150211,0.5678700492651519,0.6506191671648903,,
36,013,16807,28351,0.5928185954640048,0.5567492424199089,0.6288879485081008,,
36,015,12057,20016,0.6023681055155875,0.5601640841678739,0.6445721268633011,,
36,017,5452,10460,0.5212237093690248,0.4768024474942305,0.5656449712438192,,
36,019,12017,19158,0.6272575425409751,0.5809013071300099,0.6736137779519403,,
36,021,8594,13750,0.6250181818181818,0.5719759266013584,0.6780604370350052,,
36,023,6609,10105,0.6540326571004453,0.595565733547107,0.7124995806537837,,
36,025,5255,8964,0.5862338241856314,0.5259339973340719,0.646533651037191,,
36,027,49675,71690,0.6929139349979077,0.6662595740733961,0.7195682959224192,,
36,029,183179,248168,0.738124979852358,0.7225286493314229,0.7537213103732932,,
36,031,4910,8475,0.5793510324483776,0.5257214846107264,0.6329805802860288,,
36,033,6086,11778,0.5167260995075564,0.46923291670172756,0.5642192823133854,,
36,035,7734,12458,0.6208059078503773,0.5613842760953984,0.6802275396053561,,
36,037,9340,14260,0.6549789621318373,0.6065649563889266,0.7033929678747479,,
36,039,6431,11341,0.567057578696764,0.5124224156800377,0.6216927417134903,,
36,041,517,827,0.6251511487303507,0.5148119126987579,0.7354903847619435,,
36,043,8405,13213,0.6361159464164081,0.5860410556531093,0.686190837179707,,
36,045,22380,33452,0.6690182948702619,0.633918893777415,0.7041176959631088,,
36,047,610241,845798,0.7214973315141441,0.7132440535810566,0.7297506094472316,,
36,049,3435,6029,0.5697462265715707,0.5161946168205396,0.6232978363226018,,
36,051,8721,13242,0.658586316266425,0.6086586630226886,0.7085139695101615,,
36,053,8962,14211,0.6306382379846598,0.5906706552298799,0.6706058207394396,,
36,055,146920,196875,0.7462603174603175,0.7292469862801709,0.7632736486404641,,
36,057,7071,12094,0.5846700843393419,0.5332638373826506,0.6360763312960331,,
36,059,263837,335063,0.7874250514082426,0.7737965294674685,0.8010535733490167,,
36,061,499797,581585,0.859370513338549,0.8457916644987772,0.8729493621783208,,
36,063,34643,51202,0.676594664270927,0.6443804674188689,0.708808861122985,,
36,065,35208,54907,0.6412297157010945,0.611730954875269,0.6707284765269201,,
36,067,86204,118455,0.7277362711578237,0.7072838698864914,0.748188672429156,,
36,069,18704,25317,0.7387921159695067,0.6976953058569733,0.7798889260820401,,
36,071,61923,97661,0.6340606792885594,0.6107306444386444,0.6573907141384743,,
36,073,4445,9775,0.4547314578005115,0.4071677398280046,0.5022951757730184,,
36,075,16445,27380,0.6006208911614317,0.5646272751009306,0.6366145072219328,,
36,077,8045,11825,0.680338266384778,0.6295479266652704,0.7311286061042856,,
36,079,16785,23134,0.7255554594968445,0.6812297930848352,0.7698811259088538,,
36,081,459921,673018,0.6833710242519516,0.6737393490148139,0.6930026994890893,,
36,083,30970,42679,0.7256496169076126,0.689620537503003,0.7616786963122223,,
36,085,88964,127842,0.6958902395144005,0.673781618154122,0.7179988608746791,,
36,087,49232,77276,0.637093017236917,0.6129756241807304,0.6612104102931037,,
36,089,13752,23935,0.5745560894088155,0.5366128961040351,0.612499282713596,,
36,091,45667,58661,0.7784899677809789,0.7467573192842777,0.8102226162776801,,
36,093,29433,41221,0.7140292569321463,0.6773421094743878,0.7507164043899047,,
36,095,3987,6353,0.6275775224303478,0.5653942947329782,0.6897607501277174,,
36,097,2398,3889,0.6166109539727437,0.5380481072821703,0.695173800663317,,
36,099,4566,8136,0.5612094395280236,0.5071100612285172,0.61530881782753,,
36,101,13961,21848,0.6390058586598316,0.6053784208921338,0.6726332964275294,,
36,103,258748,367429,0.7042122423651916,0.69169720419528,0.7167272805351033,,
36,105,11713,19232,0.6090370216306157,0.5554201020036107,0.6626539412576207,,
36,107,6471,10619,0.609379414257463,0.552989706217143,0.665769122297783,,
36,109,19855,23586,0.8418129398795896,0.7958266274588288,0.8877992523003504,,
36,111,28535,45133,0.6322424833270556,0.6002002994498368,0.6642846672042744,,
36,113,10380,15280,0.6793193717277487,0.6300240761713936,0.7286146672841038,,
36,115,7795,14804,0.526546879221832,0.4785084518755321,0.5745853065681318,,
36,117,13517,20956,0.6450181332315328,0.6013902705560038,0.6886459959070618,,
36,119,185973,244517,0.760572884502918,0.7436030138188305,0.7775427551870056,,
36,121,5513,10473,0.5264012221903943,0.4836575231335835,0.5691449212472052,,
36,123,2142,5110,0.4191780821917808,0.36346878022600726,0.4748873841575544,,
37,000,1907710,2761082,0.6909284113981403,0.6859381235021476,0.6959186992941331,,
37,001,26553,43158,0.6152509384123453,0.5787534524631658,0.6517484243615249,,
37,003,4531,8627,0.525211545148951,0.4530196427822917,0.5974034475156103,,
37,005,1165,2217,0.5254848894903023,0.40467854274103854,0.646291236239566,,
37,007,1934,5549,0.348531266894936,0.28366025598262734,0.4134022778072447,,
37,009,3519,5679,0.6196513470681458,0.522470098587276,0.7168325955490157,,
37,011,2296,4325,0.5308670520231213,0.4435192468124912,0.6182148572337515,,
37,013,5624,9361,0.6007905138339921,0.5315838024340388,0.6699972252339453,,
37,015,2117,4280,0.49462616822429906,0.4026545902172151,0.5865977462313829,,
37,017,3581,6365,0.5626080125687353,0.48170076844357934,0.6435152566938912,,
37,019,16926,27313,0.6197049024274155,0.5757950088908372,0.6636147959639938,,
37,021,53104,74976,0.7082799829278702,0.6739776694788578,0.7425822963768826,,
37,023,11710,20779,0.5635497377159633,0.5136069982929219,0.6134924771390047,,
37,025,44641,62781,0.7110590783835874,0.6751681435648955,0.7469500132022793,,
37,027,10218,17600,0.5805681818181818,0.5294017201811665,0.6317346434551971,,
37,029,1999,2690,0.7431226765799257,0.5893877820553409,0.8968575711045105,,
37,031,10401,14354,0.724606381496447,0.6738796180062677,0.7753331449866262,,
37,033,2651,5093,0.5205183585313174,0.43980979646805163,0.6012269205945833,,
37,035,24886,38487,0.6466079455400525,0.6072666325260684,0.6859492585540367,,
37,037,11190,15972,0.7006010518407213,0.6428689224789047,0.7583331812025379,,
37,039,2896,5241,0.5525663041404312,0.4593100670761582,0.6458225412047042,,
37,041,1491,3167,0.470792548152826,0.36126030178545326,0.5803247945201988,,
37,043,1476,1990,0.7417085427135678,0.6024941014984718,0.8809229839286637,,
37,045,13377,23721,0.5639306943214872,0.5180619996837573,0.6097993889592171,,
37,047,6301,12007,0.5247772132922461,0.46845688424571624,0.5810975423387761,,
37,049,16170,24244,0.6669691470054446,0.6187565239042054,0.7151817701066838,,
37,051,69448,97846,0.7097684115855528,0.6895226163009428,0.7300142068701628,,
37,053,4976,7437,0.6690869974452064,0.584461695468006,0.7537122994224068,,
37,055,5583,7898,0.7068878197011902,0.6303965098292476,0.7833791295731328,,
37,057,24498,40832,0.5999706112852664,0.5602464328557417,0.6396947897147911,,
37,059,5867,9330,0.6288317256162915,0.5558247848638469,0.7018386663687362,,
37,061,6094,10777,0.5654634870557669,0.5036380841284246,0.6272888899831092,,
37,063,82766,106243,0.7790254416761575,0.7517682932612801,0.8062825900910349,,
